BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
42,77.78,12,22.22,54,6,4,11.11,66.67,05758,Herford,,3
15,68.18,7,31.82,22,0,0,0.0,0.0,07313,"Landau in der Pfalz, kreisfreie Stadt",,2
13,86.67,2,13.33,15,1,1,6.67,100.0,03402,"Emden, Stadt",,1
18,75.0,6,25.0,24,1,1,4.17,100.0,09574,Nürnberger Land,,3
14,73.68,5,26.32,19,1,0,5.26,0.0,09775,Neu-Ulm,,2
180,90.0,20,10.0,200,10,6,5.0,60.0,05770,Minden-Lübbecke,,6
17,77.27,5,22.73,22,4,3,18.18,75.0,09373,Neumarkt i.d.OPf.,,1
39,78.0,11,22.0,50,11,8,22.0,72.73,09188,Starnberg,,5
35,94.59,2,5.41,37,8,3,21.62,37.5,09261,"Landshut, Stadt",,2
7,70.0,3,30.0,10,0,0,0.0,0.0,07339,Mainz-Bingen,,2
29,87.88,4,12.12,33,8,1,24.24,12.5,09262,"Passau, Stadt",,2
256,85.62,43,14.38,299,34,16,11.37,47.06,14713,"Leipzig, Stadt",,8
31,96.88,1,3.13,32,4,2,12.5,50.0,09463,"Coburg, Stadt",,1
14,82.35,3,17.65,17,4,2,23.53,50.0,09272,Freyung-Grafenau,,2
7,100.0,0,0.0,7,0,0,0.0,0.0,09472,"Bayreuth, Landkreis",,1
69,90.79,7,9.21,76,7,5,9.21,71.43,05114,"Krefeld, Stadt",,5
66,86.84,10,13.16,76,8,3,10.53,37.5,16051,"Erfurt, Stadt",,2
14,82.35,3,17.65,17,1,0,5.88,0.0,16061,Eichsfeld,,2
16,80.0,4,20.0,20,3,2,15.0,66.67,08225,Neckar-Odenwald-Kreis,,3
61,85.92,10,14.08,71,14,2,19.72,14.29,06435,Main-Kinzig-Kreis,,4
42,93.33,3,6.67,45,2,2,4.44,100.0,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
13,76.47,4,23.53,17,3,2,17.65,66.67,13074,Nordwestmecklenburg,,2
267,92.39,22,7.61,289,20,16,6.92,80.0,05913,"Dortmund, Stadt",,9
42,73.68,15,26.32,57,3,1,5.26,33.33,15085,Harz,,4
44,78.57,12,21.43,56,4,2,7.14,50.0,08231,"Pforzheim, Stadtkreis",,2
216,86.06,35,13.94,251,34,22,13.55,64.71,14612,"Dresden, Stadt",,11
336,91.55,31,8.45,367,57,41,15.53,71.93,03241,Region Hannover,,15
98,89.91,11,10.09,109,15,10,13.76,66.67,05978,Unna,,8
16,66.67,8,33.33,24,1,1,4.17,100.0,07231,Bernkastel-Wittlich,,2
69,85.19,12,14.81,81,16,9,19.75,56.25,05914,"Hagen, Stadt der FernUniversität",,5
32,88.89,4,11.11,36,3,1,8.33,33.33,12073,Uckermark,,4
12,85.71,2,14.29,14,3,2,21.43,66.67,09178,Freising,,1
30,85.71,5,14.29,35,6,6,17.14,100.0,01062,Stormarn,,3
7,50.0,7,50.0,14,2,1,14.29,50.0,07335,"Kaiserslautern, Landkreis",,1
123,77.85,35,22.15,158,7,5,4.43,71.43,01002,"Kiel, Landeshauptstadt",,4
25,92.59,2,7.41,27,10,8,37.04,80.0,09477,Kulmbach,,1
38,86.36,6,13.64,44,5,1,11.36,20.0,05570,Warendorf,,5
54,83.08,11,16.92,65,8,6,12.31,75.0,05358,Düren,,5
24,77.42,7,22.58,31,0,0,0.0,0.0,03358,Heidekreis,,3
9,75.0,3,25.0,12,1,0,8.33,0.0,10046,St. Wendel,,1
11,91.67,1,8.33,12,0,0,0.0,0.0,09772,"Augsburg, Landkreis",,2
150,85.23,26,14.77,176,21,9,11.93,42.86,05112,"Duisburg, Stadt",,11
4,50.0,4,50.0,8,0,0,0.0,0.0,07331,Alzey-Worms,,1
19,76.0,6,24.0,25,0,0,0.0,0.0,01004,"Neumünster, Stadt",,1
24,85.71,4,14.29,28,3,2,10.71,66.67,03355,Lüneburg,,2
107,78.1,30,21.9,137,5,1,3.65,20.0,05954,Ennepe-Ruhr-Kreis,,7
70,63.64,40,36.36,110,8,3,7.27,37.5,05374,Oberbergischer Kreis,,7
8,61.54,5,38.46,13,0,0,0.0,0.0,08237,Freudenstadt,,1
7,87.5,1,12.5,8,0,0,0.0,0.0,16072,Sonneberg,,1
14,100.0,0,0.0,14,3,2,21.43,66.67,09276,Regen,,2
39,92.86,3,7.14,42,3,2,7.14,66.67,08226,Rhein-Neckar-Kreis,,4
41,93.18,3,6.82,44,5,5,11.36,100.0,09189,Traunstein,,3
18,85.71,3,14.29,21,10,7,47.62,70.0,06438,Offenbach,,2
92,93.88,6,6.12,98,18,13,18.37,72.22,08118,Ludwigsburg,,4
33,66.0,17,34.0,50,7,3,14.0,42.86,13072,Landkreis Rostock,,6
212,88.33,28,11.67,240,16,10,6.67,62.5,08111,"Stuttgart, Stadtkreis",,10
49,89.09,6,10.91,55,4,1,7.27,25.0,08136,Ostalbkreis,,4
43,93.48,3,6.52,46,8,5,17.39,62.5,16052,"Gera, Stadt",,1
259,91.2,25,8.8,284,11,10,3.87,90.91,05334,Städteregion Aachen,,10
7,70.0,3,30.0,10,2,2,20.0,100.0,08337,Waldshut,,2
52,68.42,24,31.58,76,8,3,10.53,37.5,05362,Rhein-Erft-Kreis,,7
64,86.49,10,13.51,74,1,1,1.35,100.0,07211,"Trier, kreisfreie Stadt",,4
13,72.22,5,27.78,18,6,3,33.33,50.0,12062,Elbe-Elster,,3
79,80.61,19,19.39,98,16,5,16.33,31.25,05958,Hochsauerlandkreis,,9
10,83.33,2,16.67,12,2,0,16.67,0.0,10042,Merzig-Wadern,,1
97,87.39,14,12.61,111,2,2,1.8,100.0,07315,"Mainz, kreisfreie Stadt",,2
14,100.0,0,0.0,14,2,0,14.29,0.0,09375,"Regensburg, Landkreis",,2
85,93.41,6,6.59,91,15,11,16.48,73.33,16071,Weimarer Land,,3
17,100.0,0,0.0,17,2,2,11.76,100.0,09771,Aichach-Friedberg,,2
27,84.38,5,15.63,32,6,2,18.75,33.33,09361,Amberg,,1
17,77.27,5,22.73,22,4,2,18.18,50.0,15088,Saalekreis,,2
22,100.0,0,0.0,22,2,2,9.09,100.0,09172,Berchtesgadener Land,,3
44,61.97,27,38.03,71,5,1,7.04,20.0,05554,Borken,,5
20,95.24,1,4.76,21,5,2,23.81,40.0,03157,Peine,,1
189,90.43,20,9.57,209,27,18,12.92,66.67,06531,Gießen,,4
126,79.75,32,20.25,158,11,7,6.96,63.64,13075,Vorpommern-Greifswald,,7
59,86.76,9,13.24,68,7,5,10.29,71.43,05158,Mettmann,,6

