BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
11,68.75,5,31.25,16,0,0,0.0,0.0,07140,Rhein-Hunsrück-Kreis,,2
90,97.83,2,2.17,92,10,8,10.87,80.0,08316,Emmendingen,,3
8,66.67,4,33.33,12,0,0,0.0,0.0,07333,Donnersbergkreis,,2
83,72.17,32,27.83,115,4,2,3.48,50.0,06635,Waldeck-Frankenberg,,7
119,85.0,21,15.0,140,16,13,11.43,81.25,03159,Göttingen,,7
43,91.49,4,8.51,47,9,2,19.15,22.22,08127,Schwäbisch Hall,,2
4,100.0,0,0.0,4,0,0,0.0,0.0,09565,Schwabach,,1
59,79.73,15,20.27,74,3,1,4.05,33.33,05974,Soest,,7
11,91.67,1,8.33,12,4,2,33.33,50.0,08211,"Baden-Baden, Stadtkreis",,1
54,72.0,21,28.0,75,6,4,8.0,66.67,08335,Konstanz,,6
7,43.75,9,56.25,16,2,0,12.5,0.0,15081,Altmarkkreis Salzwedel,,2
45,88.24,6,11.76,51,0,0,0.0,0.0,08125,"Heilbronn, Landkreis",,2
84,80.77,20,19.23,104,10,6,9.62,60.0,07314,"Ludwigshafen am Rhein, kreisfreie Stadt",,4
34,89.47,4,10.53,38,7,4,18.42,57.14,01001,"Flensburg, Stadt",,2
21,70.0,9,30.0,30,6,3,20.0,50.0,07143,Westerwaldkreis,,4
147,93.63,10,6.37,157,27,13,17.2,48.15,04011,"Bremen, Stadt",,9
153,81.38,35,18.62,188,16,9,8.51,56.25,10045,Saarpfalz-Kreis,,2
28,77.78,8,22.22,36,2,1,5.56,50.0,07133,Bad Kreuznach,,4
7,100.0,0,0.0,7,2,1,28.57,50.0,16065,Kyffhäuserkreis,,1
11,78.57,3,21.43,14,3,2,21.43,66.67,15083,Börde,,2
123,86.62,19,13.38,142,10,3,7.04,30.0,09663,"Würzburg, Stadt",,3
31,88.57,4,11.43,35,11,3,31.43,27.27,15084,Burgenlandkreis,,3
18,81.82,4,18.18,22,2,0,9.09,0.0,09571,"Ansbach, Landkreis",,3
6,100.0,0,0.0,6,1,1,16.67,100.0,16074,Saale-Holzland-Kreis,,1
24,92.31,2,7.69,26,1,0,3.85,0.0,10043,Neunkirchen,,3
20,95.24,1,4.76,21,3,3,14.29,100.0,09175,Ebersberg,,1
14,87.5,2,12.5,16,0,0,0.0,0.0,16055,"Weimar, Stadt",,1
57,75.0,19,25.0,76,6,1,7.89,16.67,08317,Ortenaukreis,,6
34,79.07,9,20.93,43,5,4,11.63,80.0,05378,Rheinisch-Bergischer Kreis,,4
17,89.47,2,10.53,19,3,1,15.79,33.33,07131,Ahrweiler,,2
69,73.4,25,26.6,94,3,3,3.19,100.0,01060,Segeberg,,4
13,81.25,3,18.75,16,1,1,6.25,100.0,03158,Wolfenbüttel,,1
26,86.67,4,13.33,30,1,0,3.33,0.0,03405,"Wilhelmshaven, Stadt",,1
6,100.0,0,0.0,6,2,0,33.33,0.0,16069,Hildburghausen,,1
24,96.0,1,4.0,25,3,3,12.0,100.0,09779,Donau-Ries,,3
121,89.63,14,10.37,135,14,2,10.37,14.29,09673,Rhön-Grabfeld,,1
11,91.67,1,8.33,12,6,4,50.0,66.67,16076,Greiz,,1
176,93.62,12,6.38,188,11,7,5.85,63.64,15003,"Magdeburg, Landeshauptstadt",,6
88,73.33,32,26.67,120,13,7,10.83,53.85,08421,"Ulm, Stadtkreis",,3
7,100.0,0,0.0,7,1,1,14.29,100.0,08126,Hohenlohekreis,,1
13,100.0,0,0.0,13,5,4,38.46,80.0,12053,"Frankfurt (Oder), Stadt",,1
15,100.0,0,0.0,15,4,3,26.67,75.0,12063,Havelland,,2
12,80.0,3,20.0,15,2,1,13.33,50.0,09476,Kronach,,1
8,100.0,0,0.0,8,1,1,12.5,100.0,09186,Pfaffenhofen a.d.Ilm,,1
23,79.31,6,20.69,29,4,1,13.79,25.0,12064,Märkisch-Oderland,,3
493,85.29,85,14.71,578,91,50,15.74,54.95,02000,"Hamburg, Freie und Hansestadt",,24
24,80.0,6,20.0,30,9,2,30.0,22.22,15091,Wittenberg,,2
28,87.5,4,12.5,32,5,4,15.63,80.0,09461,"Bamberg, Stadt",,3
6,46.15,7,53.85,13,2,1,15.38,50.0,07135,Cochem-Zell,,2
30,88.24,4,11.76,34,3,1,8.82,33.33,05117,"Mülheim an der Ruhr, Stadt",,2
24,92.31,2,7.69,26,4,2,15.38,50.0,03460,Vechta,,3
14,77.78,4,22.22,18,6,2,33.33,33.33,16054,"Suhl, Stadt",,1
19,86.36,3,13.64,22,7,4,31.82,57.14,06433,Groß-Gerau,,2
70,80.46,17,19.54,87,6,3,6.9,50.0,05116,"Mönchengladbach, Stadt",,4
24,72.73,9,27.27,33,4,2,12.12,50.0,03451,Ammerland,,3
60,83.33,12,16.67,72,6,3,8.33,50.0,13071,Mecklenburgische Seenplatte,,5
6,66.67,3,33.33,9,0,0,0.0,0.0,09674,Haßberge,,2
143,84.12,27,15.88,170,20,9,11.76,45.0,10041,Regionalverband Saarbrücken,,7
44,81.48,10,18.52,54,9,6,16.67,66.67,06533,Limburg-Weilburg,,4
11,37.93,18,62.07,29,1,1,3.45,100.0,05558,Coesfeld,,3
111,81.62,25,18.38,136,10,7,7.35,70.0,01003,"Lübeck, Hansestadt",,2
41,78.85,11,21.15,52,1,0,1.92,0.0,08128,Main-Tauber-Kreis,,3
34,91.89,3,8.11,37,2,2,5.41,100.0,03153,Goslar,,3
26,78.79,7,21.21,33,6,4,18.18,66.67,16056,"Eisenach, Stadt",,1
94,82.46,20,17.54,114,12,6,10.53,50.0,03404,"Osnabrück, Stadt",,3
53,91.38,5,8.62,58,1,0,1.72,0.0,12051,"Brandenburg an der Havel, Stadt",,2
40,85.11,7,14.89,47,3,3,6.38,100.0,09478,Lichtenfels,,3
48,82.76,10,17.24,58,8,5,13.79,62.5,09462,"Bayreuth, Stadt",,5
43,89.58,5,10.42,48,0,0,0.0,0.0,09774,Günzburg,,4
67,72.04,26,27.96,93,6,4,6.45,66.67,12067,Oder-Spree,,4
28,70.0,12,30.0,40,2,1,5.0,50.0,05512,"Bottrop, Stadt",,2
12,80.0,3,20.0,15,0,0,0.0,0.0,07311,"Frankenthal (Pfalz), kreisfreie Stadt",,1
118,87.41,17,12.59,135,17,15,12.59,88.24,05124,"Wuppertal, Stadt",,5
10,76.92,3,23.08,13,1,0,7.69,0.0,03356,Osterholz,,3
45,83.33,9,16.67,54,12,8,22.22,66.67,14522,Mittelsachsen,,5
162,83.94,31,16.06,193,16,6,8.29,37.5,05562,Recklinghausen,,13
24,88.89,3,11.11,27,4,3,14.81,75.0,06436,Main-Taunus-Kreis,,2
32,62.75,19,37.25,51,7,0,13.73,0.0,15082,Anhalt-Bitterfeld,,3
14,82.35,3,17.65,17,5,0,29.41,0.0,16073,Saalfeld-Rudolstadt,,1
19,79.17,5,20.83,24,5,4,20.83,80.0,09190,Weilheim-Schongau,,3
12,100.0,0,0.0,12,0,0,0.0,0.0,12072,Teltow-Fläming,,2
5,45.45,6,54.55,11,0,0,0.0,0.0,09278,Straubing-Bogen,,2
18,90.0,2,10.0,20,2,2,10.0,100.0,08415,Reutlingen,,1
33,80.49,8,19.51,41,3,3,7.32,100.0,08117,Göppingen,,3
44,100.0,0,0.0,44,3,1,6.82,33.33,09661,"Aschaffenburg, Stadt",,1
7,58.33,5,41.67,12,0,0,0.0,0.0,09776,Lindau (Bodensee),,2
36,92.31,3,7.69,39,7,5,17.95,71.43,15089,Salzlandkreis,,4
26,92.86,2,7.14,28,6,2,21.43,33.33,03453,Cloppenburg,,3
22,84.62,4,15.38,26,3,1,11.54,33.33,06535,Vogelsbergkreis,,4
37,97.37,1,2.63,38,2,2,5.26,100.0,01051,Dithmarschen,,1
97,97.0,3,3.0,100,11,7,11.0,63.64,03403,"Oldenburg (Oldenburg), Stadt",,4
60,77.92,17,22.08,77,16,9,20.78,56.25,16063,Wartburgkreis,,3
36,70.59,15,29.41,51,2,1,3.92,50.0,08215,"Karlsruhe, Landkreis",,3
53,75.71,17,24.29,70,13,6,18.57,46.15,14625,Bautzen,,7
32,86.49,5,13.51,37,9,6,24.32,66.67,12065,Oberhavel,,5
20,74.07,7,25.93,27,3,1,11.11,33.33,09561,"Ansbach, Stadt",,2
14,93.33,1,6.67,15,4,1,26.67,25.0,16067,Gotha,,2
8,57.14,6,42.86,14,3,1,21.43,33.33,12070,Prignitz,,2
95,82.61,20,17.39,115,8,6,6.96,75.0,05970,Siegen-Wittgenstein,,5
40,83.33,8,16.67,48,1,0,2.08,0.0,06532,Lahn-Dill-Kreis,,2
13,92.86,1,7.14,14,1,0,7.14,0.0,09474,Forchheim,,2
21,80.77,5,19.23,26,1,1,3.85,100.0,09182,Miesbach,,1
25,65.79,13,34.21,38,3,2,7.89,66.67,07137,Mayen-Koblenz,,3
11,68.75,5,31.25,16,4,3,25.0,75.0,09471,"Bamberg, Landkreis",,2
24,80.0,6,20.0,30,3,1,10.0,33.33,03452,Aurich,,3
40,86.96,6,13.04,46,7,4,15.22,57.14,10044,Saarlouis,,3
8,100.0,0,0.0,8,2,1,25.0,50.0,09273,Kelheim,,3
70,97.22,2,2.78,72,8,5,11.11,62.5,06440,Wetteraukreis,,5
37,88.1,5,11.9,42,1,0,2.38,0.0,09672,Bad Kissingen,,4
8,53.33,7,46.67,15,1,0,6.67,0.0,03354,Lüchow-Dannenberg,,1
55,87.3,8,12.7,63,12,8,19.05,66.67,06411,"Darmstadt, Wissenschaftsstadt",,5
232,93.55,16,6.45,248,5,2,2.02,40.0,05515,"Münster, Stadt",,7
82,80.39,20,19.61,102,17,7,16.67,41.18,06414,"Wiesbaden, Landeshauptstadt",,4
10,83.33,2,16.67,12,0,0,0.0,0.0,08216,Rastatt,,2
211,91.74,19,8.26,230,25,16,10.87,64.0,05314,"Bonn, Stadt",,13
113,88.28,15,11.72,128,18,9,14.06,50.0,05711,"Bielefeld, Stadt",,4
13,81.25,3,18.75,16,1,0,6.25,0.0,09577,Weißenburg-Gunzenhausen,,2
5,62.5,3,37.5,8,0,0,0.0,0.0,09675,Kitzingen,,1
58,92.06,5,7.94,63,3,0,4.76,0.0,09180,Garmisch-Partenkirchen,,2
7,87.5,1,12.5,8,0,0,0.0,0.0,03462,Wittmund,,1
22,55.0,18,45.0,40,5,3,12.5,60.0,15001,"Dessau-Roßlau, Stadt",,2
65,85.53,11,14.47,76,9,5,11.84,55.56,03360,Uelzen,,2
23,76.67,7,23.33,30,1,1,3.33,100.0,03357,Rotenburg (Wümme),,2
46,75.41,15,24.59,61,7,5,11.48,71.43,14626,Görlitz,,6
23,95.83,1,4.17,24,1,0,4.17,0.0,09173,Bad Tölz-Wolfratshausen,,2
20,100.0,0,0.0,20,1,0,5.0,0.0,09764,Memmingen,,1
29,78.38,8,21.62,37,3,2,8.11,66.67,05370,Heinsberg,,3
11,68.75,5,31.25,16,0,0,0.0,0.0,07232,Eifelkreis Bitburg-Prüm,,2
9,56.25,7,43.75,16,1,0,6.25,0.0,07336,Kusel,,1
7,50.0,7,50.0,14,0,0,0.0,0.0,07320,"Zweibrücken, kreisfreie Stadt",,1
53,94.64,3,5.36,56,4,1,7.14,25.0,09662,"Schweinfurt, Stadt",,2
6,100.0,0,0.0,6,1,0,16.67,0.0,09572,Erlangen-Höchstadt,,1
86,86.0,14,14.0,100,0,0,0.0,0.0,07312,"Kaiserslautern, kreisfreie Stadt",,1
9,69.23,4,30.77,13,3,3,23.08,100.0,09773,Dillingen a.d.Donau,,2
51,85.0,9,15.0,60,16,13,26.67,81.25,08436,Ravensburg,,4
10,90.91,1,9.09,11,4,3,36.36,75.0,09181,Landsberg am Lech,,1
9,64.29,5,35.71,14,3,1,21.43,33.33,07132,Altenkirchen (Westerwald),,2
5,83.33,1,16.67,6,2,0,33.33,0.0,09576,Roth,,1
24,80.0,6,20.0,30,2,1,6.67,50.0,09263,Straubing,,1
31,86.11,5,13.89,36,8,4,22.22,50.0,09271,Deggendorf,,2
12,75.0,4,25.0,16,2,2,12.5,100.0,09780,Oberallgäu,,2
15,71.43,6,28.57,21,1,0,4.76,0.0,15090,Stendal,,2
83,76.85,25,23.15,108,24,12,22.22,50.0,05962,Märkischer Kreis,,8
15,93.75,1,6.25,16,7,6,43.75,85.71,09183,Mühldorf a.Inn,,1
5,100.0,0,0.0,5,4,0,80.0,0.0,09274,"Landshut, Landkreis",,1
114,91.94,10,8.06,124,10,7,8.06,70.0,05170,Wesel,,8
15,93.75,1,6.25,16,1,1,6.25,100.0,03401,"Delmenhorst, Stadt",,1
49,74.24,17,25.76,66,11,7,16.67,63.64,09187,"Rosenheim, Landkreis",,5
8,80.0,2,20.0,10,2,1,20.0,50.0,08325,Rottweil,,2
4,50.0,4,50.0,8,0,0,0.0,0.0,09677,Main-Spessart,,1
22,57.89,16,42.11,38,4,4,10.53,100.0,06634,Schwalm-Eder-Kreis,,4
169,90.86,17,9.14,186,38,29,20.43,76.32,09362,"Regensburg, Stadt",,4
21,91.3,2,8.7,23,10,6,43.48,60.0,09376,Schwandorf,,4
38,73.08,14,26.92,52,2,0,3.85,0.0,06632,Hersfeld-Rotenburg,,3
46,70.77,19,29.23,65,9,6,13.85,66.67,12054,"Potsdam, Stadt",,4
17,94.44,1,5.56,18,4,4,22.22,100.0,03154,Helmstedt,,1
55,67.07,27,32.93,82,4,2,4.88,50.0,05566,Steinfurt,,5
296,85.06,52,14.94,348,35,29,10.06,82.86,05113,"Essen, Stadt",,12
74,85.06,13,14.94,87,7,2,8.05,28.57,06631,Fulda,,4
13,92.86,1,7.14,14,3,2,21.43,66.67,08426,Biberach,,1
8,80.0,2,20.0,10,1,1,10.0,100.0,09676,Miltenberg,,1
34,73.91,12,26.09,46,4,0,8.7,0.0,08326,Schwarzwald-Baar-Kreis,,4
30,81.08,7,18.92,37,4,1,10.81,25.0,12061,Dahme-Spreewald,,5
33,97.06,1,2.94,34,2,1,5.88,50.0,03353,Harburg,,3
66,79.52,17,20.48,83,19,6,22.89,31.58,14523,Vogtlandkreis,,6
61,88.41,8,11.59,69,5,4,7.25,80.0,05915,"Hamm, Stadt",,5
241,89.93,27,10.07,268,18,7,6.72,38.89,05111,"Düsseldorf, Stadt",,11
12,75.0,4,25.0,16,2,1,12.5,50.0,16070,Ilm-Kreis,,2
14,87.5,2,12.5,16,3,2,18.75,66.67,09277,Rottal-Inn,,2
119,94.44,7,5.56,126,21,7,16.67,33.33,06437,Odenwaldkreis,,2
18,85.71,3,14.29,21,5,3,23.81,60.0,09171,Altötting,,2
22,81.48,5,18.52,27,2,1,7.41,50.0,05366,Euskirchen,,3
88,83.81,17,16.19,105,19,4,18.1,21.05,09761,"Augsburg, Stadt",,2
13,92.86,1,7.14,14,0,0,0.0,0.0,07316,"Neustadt an der Weinstraße, kreisfreie Stadt",,1
51,89.47,6,10.53,57,4,2,7.02,50.0,13004,Schwerin,,1
11,55.0,9,45.0,20,5,1,25.0,20.0,09479,Wunsiedel i.Fichtelgebirge,,2
11,64.71,6,35.29,17,5,5,29.41,100.0,09475,"Hof, Landkreis",,2
24,75.0,8,25.0,32,3,2,9.38,66.67,01061,Steinburg,,1
23,88.46,3,11.54,26,3,1,11.54,33.33,15087,Mansfeld-Südharz,,3
18,90.0,2,10.0,20,0,0,0.0,0.0,09279,Dingolfing-Landau,,2
10,71.43,4,28.57,14,3,2,21.43,66.67,03461,Wesermarsch,,2
16,59.26,11,40.74,27,2,1,7.41,50.0,08417,Zollernalbkreis,,1
18,64.29,10,35.71,28,3,1,10.71,33.33,03456,Grafschaft Bentheim,,1
24,72.73,9,27.27,33,1,1,3.03,100.0,03455,Friesland,,2
5,83.33,1,16.67,6,1,1,16.67,100.0,16068,Sömmerda,,1
57,91.94,5,8.06,62,12,6,19.35,50.0,08116,Esslingen,,5
7,58.33,5,41.67,12,1,1,8.33,100.0,07317,"Pirmasens, kreisfreie Stadt",,1
100,82.64,21,17.36,121,15,7,12.4,46.67,08212,"Karlsruhe, Stadtkreis",,4
54,83.08,11,16.92,65,5,1,7.69,20.0,03252,Hameln-Pyrmont,,4
60,90.91,6,9.09,66,10,7,15.15,70.0,12060,Barnim,,2
12,75.0,4,25.0,16,7,5,43.75,71.43,09377,Tirschenreuth,,2
364,91.46,34,8.54,398,52,29,13.07,55.77,05315,"Köln, Stadt",,26
33,64.71,18,35.29,51,1,0,1.96,0.0,01055,Ostholstein,,3
57,86.36,9,13.64,66,6,4,9.09,66.67,05154,Kleve,,5
50,80.65,12,19.35,62,7,2,11.29,28.57,05119,"Oberhausen, Stadt",,5
45,25.14,134,74.86,179,11,5,6.15,45.45,14628,Sächsische Schweiz-Osterzgebirge,,6
7,70.0,3,30.0,10,0,0,0.0,0.0,09184,"München, Landkreis",,2
4,80.0,1,20.0,5,2,1,40.0,50.0,09671,"Aschaffenburg, Landkreis",,1
2,22.22,7,77.78,9,0,0,0.0,0.0,07340,Südwestpfalz,,1
40,66.67,20,33.33,60,1,0,1.67,0.0,14730,Nordsachsen,,8
95,70.9,39,29.1,134,0,0,0.0,0.0,13076,Ludwigslust-Parchim,,7
10,83.33,2,16.67,12,1,1,8.33,100.0,09179,Fürstenfeldbruck,,1
20,90.91,2,9.09,22,0,0,0.0,0.0,07134,Birkenfeld,,2
20,68.97,9,31.03,29,1,0,3.45,0.0,08235,Calw,,3
48,92.31,4,7.69,52,16,9,30.77,56.25,09363,Weiden i.d.OPf.,,1
39,78.0,11,22.0,50,7,5,14.0,71.43,14729,"Leipzig, Landkreis",,3
13,92.86,1,7.14,14,5,3,35.71,60.0,03151,Gifhorn,,2
13,72.22,5,27.78,18,4,2,22.22,50.0,01053,Herzogtum Lauenburg,,2
24,85.71,4,14.29,28,7,2,25.0,28.57,07318,"Speyer, kreisfreie Stadt",,2
36,85.71,6,14.29,42,13,4,30.95,30.77,16066,Schmalkalden-Meiningen,,2
471,91.63,43,8.37,514,51,28,9.92,54.9,09162,"München, Landeshauptstadt",,26
33,78.57,9,21.43,42,4,1,9.52,25.0,08115,Böblingen,,4
133,84.18,25,15.82,158,10,9,6.33,90.0,06611,"Kassel, documenta-Stadt",,6
24,88.89,3,11.11,27,2,0,7.41,0.0,03457,Leer,,4
22,100.0,0,0.0,22,1,1,4.55,100.0,03257,Schaumburg,,1
5,83.33,1,16.67,6,0,0,0.0,0.0,09678,"Schweinfurt, Landkreis",,2
73,80.22,18,19.78,91,17,14,18.68,82.35,05774,Paderborn,,5
9,64.29,5,35.71,14,3,2,21.43,66.67,03352,Cuxhaven,,2
14,63.64,8,36.36,22,1,1,4.55,100.0,03155,Northeim,,2
39,92.86,3,7.14,42,8,3,19.05,37.5,08121,"Heilbronn, Stadtkreis",,1
83,95.4,4,4.6,87,11,5,12.64,45.45,06413,"Offenbach am Main, Stadt",,2
14,87.5,2,12.5,16,1,0,6.25,0.0,08135,Heidenheim,,1
18,85.71,3,14.29,21,2,2,9.52,100.0,03351,Celle,,1
7,58.33,5,41.67,12,3,0,25.0,0.0,08327,Tuttlingen,,1
221,83.4,44,16.6,265,19,9,7.17,47.37,15002,"Halle (Saale), Stadt",,6
26,72.22,10,27.78,36,4,1,11.11,25.0,05166,Viersen,,4
20,66.67,10,33.33,30,1,1,3.33,100.0,07319,"Worms, kreisfreie Stadt",,1
134,83.23,27,16.77,161,26,15,16.15,57.69,09564,Nürnberg,,8
26,96.3,1,3.7,27,6,1,22.22,16.67,06434,Hochtaunuskreis,,3
18,66.67,9,33.33,27,3,1,11.11,33.33,09275,"Passau, Landkreis",,2
73,93.59,5,6.41,78,9,6,11.54,66.67,05513,"Gelsenkirchen, Stadt",,4
29,80.56,7,19.44,36,4,3,11.11,75.0,01058,Rendsburg-Eckernförde,,3
51,96.23,2,3.77,53,3,2,5.66,66.67,09176,Eichstätt,,3
23,82.14,5,17.86,28,0,0,0.0,0.0,16077,Altenburger Land,,1
197,92.06,17,7.94,214,12,10,5.61,83.33,08221,"Heidelberg, Stadtkreis",,6
40,76.92,12,23.08,52,1,1,1.92,100.0,05754,Gütersloh,,4
22,81.48,5,18.52,27,1,0,3.7,0.0,05966,Olpe,,3
93,80.87,22,19.13,115,3,1,2.61,33.33,03101,"Braunschweig, Stadt",,5
11,78.57,3,21.43,14,1,0,7.14,0.0,08437,Sigmaringen,,2
62,80.52,15,19.48,77,11,4,14.29,36.36,14521,Erzgebirgskreis,,6
7,63.64,4,36.36,11,0,0,0.0,0.0,03255,Holzminden,,1
115,93.5,8,6.5,123,14,11,11.38,78.57,09562,Erlangen,,3
55,87.3,8,12.7,63,7,4,11.11,57.14,14627,Meißen,,5
15,93.75,1,6.25,16,5,2,31.25,40.0,12066,Oberspreewald-Lausitz,,1
6,50.0,6,50.0,12,1,0,8.33,0.0,01057,Plön,,1
20,76.92,6,23.08,26,3,2,11.54,66.67,03103,"Wolfsburg, Stadt",,1
88,80.0,22,20.0,110,15,9,13.64,60.0,08222,"Mannheim, Stadtkreis",,4
26,86.67,4,13.33,30,2,0,6.67,0.0,03359,Stade,,2
26,86.67,4,13.33,30,2,1,6.67,50.0,05120,"Remscheid, Stadt",,1
43,89.58,5,10.42,48,3,2,6.25,66.67,08119,Rems-Murr-Kreis,,2
44,89.8,5,10.2,49,1,1,2.04,100.0,09161,Ingolstadt,,1
8,80.0,2,20.0,10,2,1,20.0,50.0,08236,Enzkreis,,2
83,90.22,9,9.78,92,11,5,11.96,45.45,05162,Rhein-Kreis Neuss,,6
23,95.83,1,4.17,24,1,0,4.17,0.0,09763,Kempten (Allgäu),,1
83,74.11,29,25.89,112,2,1,1.79,50.0,03459,"Osnabrück, Landkreis",,7
73,85.88,12,14.12,85,11,7,12.94,63.64,12052,"Cottbus, Stadt",,2
46,88.46,6,11.54,52,11,8,21.15,72.73,16062,Nordhausen,,3
12,63.16,7,36.84,19,1,0,5.26,0.0,03251,Diepholz,,3
24,88.89,3,11.11,27,6,4,22.22,66.67,09464,"Hof, Stadt",,1
8,57.14,6,42.86,14,2,1,14.29,50.0,09372,Cham,,1
53,89.83,6,10.17,59,3,2,5.08,66.67,13073,Vorpommern-Rügen,,4
26,100.0,0,0.0,26,12,10,46.15,83.33,06432,Darmstadt-Dieburg,,2
58,92.06,5,7.94,63,18,12,28.57,66.67,05916,"Herne, Stadt",,4
47,94.0,3,6.0,50,6,1,12.0,16.67,05766,Lippe,,2
17,70.83,7,29.17,24,0,0,0.0,0.0,01054,Nordfriesland,,3
3,60.0,2,40.0,5,0,0,0.0,0.0,16075,Saale-Orla-Kreis,,1
12,80.0,3,20.0,15,0,0,0.0,0.0,03361,Verden,,2
