BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
46,83.64,9,16.36,55,6,4,10.91,66.67,05758,Herford,,3
12,63.16,7,36.84,19,0,0,0.0,0.0,03402,"Emden, Stadt",,1
8,36.36,14,63.64,22,0,0,0.0,0.0,07313,"Landau in der Pfalz, kreisfreie Stadt",,2
22,91.67,2,8.33,24,5,3,20.83,60.0,09574,Nürnberger Land,,3
12,63.16,7,36.84,19,0,0,0.0,0.0,09775,Neu-Ulm,,2
175,87.06,26,12.94,201,10,6,4.98,60.0,05770,Minden-Lübbecke,,6
20,90.91,2,9.09,22,4,2,18.18,50.0,09373,Neumarkt i.d.OPf.,,1
44,91.67,4,8.33,48,5,1,10.42,20.0,09188,Starnberg,,5
36,92.31,3,7.69,39,10,5,25.64,50.0,09261,"Landshut, Stadt",,2
9,90.0,1,10.0,10,0,0,0.0,0.0,07339,Mainz-Bingen,,1
26,78.79,7,21.21,33,3,1,9.09,33.33,09262,"Passau, Stadt",,2
248,80.52,60,19.48,308,32,23,10.39,71.88,14713,"Leipzig, Stadt",,8
29,90.63,3,9.38,32,5,4,15.63,80.0,09463,"Coburg, Stadt",,1
13,72.22,5,27.78,18,3,2,16.67,66.67,09272,Freyung-Grafenau,,2
5,71.43,2,28.57,7,0,0,0.0,0.0,09472,"Bayreuth, Landkreis",,1
65,85.53,11,14.47,76,4,1,5.26,25.0,05114,"Krefeld, Stadt",,5
64,88.89,8,11.11,72,13,8,18.06,61.54,16051,"Erfurt, Stadt",,2
16,80.0,4,20.0,20,2,0,10.0,0.0,08225,Neckar-Odenwald-Kreis,,3
15,88.24,2,11.76,17,8,4,47.06,50.0,16061,Eichsfeld,,2
65,92.86,5,7.14,70,10,2,14.29,20.0,06435,Main-Kinzig-Kreis,,4
42,93.33,3,6.67,45,2,2,4.44,100.0,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
8,47.06,9,52.94,17,1,0,5.88,0.0,13074,Nordwestmecklenburg,,2
263,91.0,26,9.0,289,20,8,6.92,40.0,05913,"Dortmund, Stadt",,9
50,92.59,4,7.41,54,8,2,14.81,25.0,15085,Harz,,4
41,70.69,17,29.31,58,2,0,3.45,0.0,08231,"Pforzheim, Stadtkreis",,2
221,89.11,27,10.89,248,34,26,13.71,76.47,14612,"Dresden, Stadt",,11
328,91.88,29,8.12,357,58,32,16.25,55.17,03241,Region Hannover,,15
17,70.83,7,29.17,24,1,1,4.17,100.0,07231,Bernkastel-Wittlich,,2
99,90.83,10,9.17,109,13,10,11.93,76.92,05978,Unna,,8
73,87.95,10,12.05,83,13,7,15.66,53.85,05914,"Hagen, Stadt der FernUniversität",,5
29,76.32,9,23.68,38,1,0,2.63,0.0,12073,Uckermark,,4
12,85.71,2,14.29,14,4,3,28.57,75.0,09178,Freising,,1
30,88.24,4,11.76,34,0,0,0.0,0.0,01062,Stormarn,,3
8,57.14,6,42.86,14,2,1,14.29,50.0,07335,"Kaiserslautern, Landkreis",,1
118,73.75,42,26.25,160,10,7,6.25,70.0,01002,"Kiel, Landeshauptstadt",,4
26,96.3,1,3.7,27,11,9,40.74,81.82,09477,Kulmbach,,1
40,86.96,6,13.04,46,7,5,15.22,71.43,05570,Warendorf,,5
46,77.97,13,22.03,59,8,2,13.56,25.0,05358,Düren,,5
10,47.62,11,52.38,21,2,0,9.52,0.0,03358,Heidekreis,,2
9,64.29,5,35.71,14,0,0,0.0,0.0,10046,St. Wendel,,1
9,69.23,4,30.77,13,2,0,15.38,0.0,09772,"Augsburg, Landkreis",,2
157,87.71,22,12.29,179,24,13,13.41,54.17,05112,"Duisburg, Stadt",,11
4,50.0,4,50.0,8,0,0,0.0,0.0,07331,Alzey-Worms,,1
21,84.0,4,16.0,25,1,0,4.0,0.0,01004,"Neumünster, Stadt",,1
17,60.71,11,39.29,28,2,2,7.14,100.0,03355,Lüneburg,,1
80,74.07,28,25.93,108,5,3,4.63,60.0,05954,Ennepe-Ruhr-Kreis,,6
67,73.63,24,26.37,91,8,2,8.79,25.0,05374,Oberbergischer Kreis,,6
11,91.67,1,8.33,12,2,0,16.67,0.0,08237,Freudenstadt,,1
7,100.0,0,0.0,7,2,1,28.57,50.0,16072,Sonneberg,,1
13,92.86,1,7.14,14,5,3,35.71,60.0,09276,Regen,,2
38,90.48,4,9.52,42,4,0,9.52,0.0,08226,Rhein-Neckar-Kreis,,4
42,97.67,1,2.33,43,11,7,25.58,63.64,09189,Traunstein,,3
19,90.48,2,9.52,21,10,7,47.62,70.0,06438,Offenbach,,2
89,94.68,5,5.32,94,18,13,19.15,72.22,08118,Ludwigsburg,,4
33,70.21,14,29.79,47,9,5,19.15,55.56,13072,Landkreis Rostock,,6
207,87.34,30,12.66,237,17,8,7.17,47.06,08111,"Stuttgart, Stadtkreis",,10
43,81.13,10,18.87,53,5,3,9.43,60.0,08136,Ostalbkreis,,4
46,100.0,0,0.0,46,18,8,39.13,44.44,16052,"Gera, Stadt",,1
252,88.73,32,11.27,284,22,16,7.75,72.73,05334,Städteregion Aachen,,10
10,100.0,0,0.0,10,2,2,20.0,100.0,08337,Waldshut,,1
65,81.25,15,18.75,80,11,5,13.75,45.45,05362,Rhein-Erft-Kreis,,7
64,86.49,10,13.51,74,9,5,12.16,55.56,07211,"Trier, kreisfreie Stadt",,4
69,74.19,24,25.81,93,14,7,15.05,50.0,05958,Hochsauerlandkreis,,9
16,88.89,2,11.11,18,9,6,50.0,66.67,12062,Elbe-Elster,,3
9,75.0,3,25.0,12,0,0,0.0,0.0,10042,Merzig-Wadern,,1
100,90.09,11,9.91,111,8,3,7.21,37.5,07315,"Mainz, kreisfreie Stadt",,2
91,95.79,4,4.21,95,17,15,17.89,88.24,16071,Weimarer Land,,3
14,100.0,0,0.0,14,3,1,21.43,33.33,09375,"Regensburg, Landkreis",,2
14,87.5,2,12.5,16,3,2,18.75,66.67,09771,Aichach-Friedberg,,2
27,84.38,5,15.63,32,13,9,40.63,69.23,09361,Amberg,,1
17,77.27,5,22.73,22,2,1,9.09,50.0,15088,Saalekreis,,2
21,95.45,1,4.55,22,3,3,13.64,100.0,09172,Berchtesgadener Land,,3
53,74.65,18,25.35,71,12,3,16.9,25.0,05554,Borken,,5
18,100.0,0,0.0,18,3,1,16.67,33.33,03157,Peine,,1
200,93.9,13,6.1,213,32,25,15.02,78.13,06531,Gießen,,4
137,85.63,23,14.37,160,18,8,11.25,44.44,13075,Vorpommern-Greifswald,,7
53,80.3,13,19.7,66,12,3,18.18,25.0,05158,Mettmann,,6

